Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8634	-3410.696	-3577.34	166.6447	1.556889	3.160904	0.3244729	0.563203	0.436797	2.164135
8640	-3414.335	-3581.279	166.9433	1.625519	3.160904	0.4239368	0.645546	0.354454	1.783196
8646	-3415.268	-3582.412	167.1442	1.773085	3.127849	0.4926597	0.642615	0.357385	1.452904
8652	-3414.976	-3582.318	167.3421	1.917317	3.127849	0.4233077	0.636961	0.363039	1.279152
8658	-3403.043	-3570.361	167.3185	1.652946	2.551242	0.4895852	0.664616	0.335384	1.607184
8664	-3409.577	-3576.732	167.1551	1.627075	2.551242	0.4895852	0.642547	0.357453	1.742131
8670	-3390.696	-3557.546	166.85	1.643516	3.573925	0.4101071	0.674649	0.325351	1.742131
8676	-3411.769	-3578.102	166.3326	1.555955	3.184405	0.5036886	0.535666	0.464334	2.140284
8682	-3419.99	-3586.122	166.1319	1.341473	3.271236	0.5036886	0.625865	0.374135	2.384473
8688	-3420.261	-3585.465	165.2046	1.339133	3.370372	0.5023539	0.538729	0.461271	2.934851
8694	-3416.965	-3582.906	165.9416	1.268976	2.542853	0.5444401	0.624627	0.375373	2.705764
8700	-3426.628	-3592.027	165.3993	1.353756	2.340792	0.3807494	0.600195	0.399805	3.215048
8706	-3426.045	-3591.105	165.0609	1.317789	2.340792	0.3490894	0.600195	0.399805	3.473317
8712	-3421.913	-3586.736	164.8224	1.293604	4.275432	0.3370642	0.554794	0.445206	3.186485
8718	-3426.078	-3591.613	165.5356	1.409546	3.527876	0.4182604	0.655047	0.344953	2.744412
8724	-3416.138	-3580.348	164.2105	1.162736	3.491556	0.5559327	0.598132	0.401868	3.549481
8730	-3420.845	-3586.431	165.5854	1.449823	3.511758	0.4685729	0.607737	0.392263	2.637255
8736	-3416.212	-3581.946	165.7347	1.316295	3.523194	0.3930046	0.573968	0.426032	2.710243
8742	-3416.035	-3581.881	165.8452	1.366974	3.000362	0.4174834	0.676501	0.323499	2.710243
8748	-3417.297	-3583.277	165.9798	1.308925	3.401753	0.4288684	0.692418	0.307582	2.549893
8754	-3418.807	-3585.353	166.5463	1.522171	2.644449	0.4366514	0.692418	0.307582	2.251076
8760	-3420.929	-3587.638	166.7091	1.478808	2.779808	0.4366514	0.604933	0.395067	2.133311
8766	-3415.779	-3582.981	167.2021	1.730339	2.779808	0.3622979	0.718164	0.281836	1.727323
8772	-3431.848	-3598.22	166.3723	1.592949	3.395359	0.4805527	0.536782	0.463218	2.060733
8778	-3423.451	-3589.99	166.5391	1.559481	3.395359	0.363275	0.643059	0.356941	2.116874
8784	-3430.236	-3596.769	166.5334	1.56045	3.395359	0.4765101	0.635992	0.364008	1.979841
8790	-3409.712	-3576.343	166.6304	1.631965	3.118271	0.5254393	0.59921	0.40079	1.88598
8796	-3411.191	-3578.494	167.3024	1.661295	2.082289	0.4086372	0.60409	0.39591	1.88598
8802	-3412.367	-3579.5	167.1326	1.629891	3.080868	0.4476709	0.749416	0.250584	1.639102
8808	-3409.028	-3576.439	167.4114	1.612337	3.021088	0.3281262	0.679308	0.320692	1.639102
8814	-3412.002	-3579.017	167.0149	1.685839	3.021088	0.3601823	0.614154	0.385846	1.818356
8820	-3410.621	-3576.849	166.228	1.488349	2.490537	0.3601823	0.627481	0.372519	2.612682
8826	-3414.963	-3580.81	165.8463	1.385624	3.640934	0.3601823	0.627481	0.372519	2.612682
8832	-3407.35	-3573.66	166.3097	1.43799	3.030693	0.3601823	0.636089	0.363911	2.439844
8838	-3422.887	-3589.224	166.3372	1.522043	3.354199	0.4958149	0.569903	0.430097	2.123937
8844	-3428.556	-3594.551	165.9946	1.538298	2.963103	0.5671668	0.656227	0.343773	2.363857
8850	-3422.845	-3589.152	166.3069	1.487987	2.78275	0.5099964	0.636676	0.363324	2.304737
8856	-3412.12	-3578.7	166.5796	1.543866	2.814415	0.3790214	0.654207	0.345793	2.236132
8862	-3392.846	-3559.264	166.4181	1.564589	2.814415	0.4416018	0.541406	0.458594	2.250399
8868	-3391.481	-3557.772	166.2912	1.583953	3.284476	0.3936049	0.545438	0.454562	2.250399
8874	-3403.121	-3568.759	165.6373	1.451193	3.284476	0.4934878	0.608915	0.391085	2.632175
8880	-3410.788	-3576.534	165.7457	1.565635	3.375115	0.542435	0.592659	0.407341	2.421921
8886	-3416.051	-3582.239	166.1882	1.565635	3.375115	0.3384623	0.688355	0.311645	2.377211
8892	-3412.001	-3577.138	165.1374	1.255951	2.80692	0.4287071	0.539731	0.460269	3.240831
8898	-3426.246	-3591.193	164.9471	1.29301	2.901118	0.3516842	0.718391	0.281609	3.395544
8904	-3417.443	-3582.862	165.419	1.411027	3.172329	0.347557	0.627481	0.372519	2.983099
8910	-3412.8	-3578.596	165.7955	1.3867	3.022076	0.4993901	0.599614	0.400386	2.634402
8916	-3415.896	-3581.415	165.5192	1.3867	3.019337	0.4584035	0.582442	0.417558	2.846836
8922	-3426.515	-3591.166	164.6504	1.4643	3.019337	0.7428098	0.566721	0.433279	3.071584
8928	-3416.529	-3581.194	164.6647	1.497377	3.762498	0.8084317	0.566721	0.433279	2.822579
8934	-3402.446	-3567.624	165.1783	1.364177	3.762498	0.6375815	0.684449	0.315551	2.723326
8940	-3416.582	-3581.181	164.5986	1.300949	2.709833	0.6607707	0.67888	0.32112	3.343131
8946	-3411.214	-3576.028	164.8134	1.300949	3.015422	0.5475963	0.676745	0.323255	3.233596
8952	-3409.926	-3574.492	164.5663	1.322859	3.015422	0.4575898	0.541779	0.458221	3.4533
8958	-3404.041	-3569.773	165.732	1.466436	3.015422	0.3615847	0.593151	0.406849	2.781811
8964	-3412.118	-3577.555	165.4367	1.450571	3.225872	0.4819351	0.656581	0.343419	2.781811
8970	-3413.769	-3580.358	166.5896	1.49427	2.626342	0.4008411	0.548614	0.451386	2.289608
8976	-3413.009	-3579.067	166.058	1.367916	4.051043	0.3892959	0.645755	0.354245	2.365337
8982	-3413.555	-3579.419	165.8641	1.343318	4.403381	0.3835905	0.593355	0.406645	2.438777
8988	-3415.969	-3580.316	164.3469	1.361171	4.403381	0.4260846	0.593355	0.406645	3.298847
8994	-3412.798	-3577.252	164.454	1.394423	3.649344	0.4179195	0.593355	0.406645	3.374058
9000	-3408.197	-3574.07	165.8722	1.583673	4.356927	0.4179195	0.588107	0.411893	2.248046
9006	-3404.658	-3570.708	166.05	1.413426	4.177631	0.3838002	0.588107	0.411893	2.321915
9012	-3419.637	-3585.002	165.3651	1.359505	3.553676	0.5786527	0.673047	0.326953	2.710082
9018	-3423.217	-3588.453	165.2366	1.305766	2.728453	0.3960545	0.677993	0.322007	3.210194
9024	-3422.889	-3588.541	165.6526	1.362125	3.561621	0.4609078	0.582792	0.417208	2.646693
9030	-3413.322	-3579.313	165.9902	1.533403	3.539267	0.4609078	0.644246	0.355754	2.333398
9036	-3432.984	-3598.711	165.7265	1.3659	2.44908	0.3795207	0.61683	0.38317	2.981297
9042	-3429.735	-3596.098	166.3627	1.517028	3.068448	0.4110789	0.651675	0.348325	2.282187
9048	-3431.238	-3597.467	166.2284	1.337131	2.937611	0.4110789	0.668979	0.331021	2.515833
9054	-3430.899	-3597.122	166.2235	1.342026	2.937611	0.4110789	0.623592	0.376408	2.515833
9060	-3413.889	-3580.692	166.8032	1.505763	3.203223	0.3111492	0.623592	0.376408	2.102374
9066	-3420.934	-3587.51	166.576	1.514912	3.203223	0.4337051	0.706626	0.293374	2.082063
9072	-3423.469	-3588.888	165.4184	1.39014	3.203223	0.5008353	0.609789	0.390211	2.815994
9078	-3415.914	-3581.135	165.2207	1.27562	3.405613	0.4778882	0.586324	0.413676	2.979861
9084	-3414.731	-3579.494	164.7634	1.333227	3.815631	0.4778882	0.586324	0.413676	3.129102
9090	-3416.568	-3581.497	164.929	1.35347	2.83821	0.5298927	0.649556	0.350444	3.196002
9096	-3404.55	-3569.522	164.9723	1.319959	3.112274	0.375098	0.582752	0.417248	3.283897
9102	-3409.266	-3574.249	164.9823	1.192971	3.100415	0.4390046	0.51797	0.48203	3.283897
9108	-3421.933	-3587.406	165.474	1.265432	3.368465	0.4390046	0.698044	0.301956	2.883161
9114	-3415.358	-3581.544	166.1867	1.452875	3.686763	0.4390046	0.702883	0.297117	2.249615
9120	-3419.374	-3585.494	166.1207	1.518961	3.686763	0.4390046	0.616653	0.383347	2.249615
9126	-3415.891	-3582.509	166.6179	1.573077	3.686763	0.4390046	0.606789	0.393211	1.885696
9132	-3425.079	-3589.799	164.7204	1.232076	2.802459	0.4456592	0.668914	0.331086	3.482924
9138	-3420.359	-3585.009	164.6494	1.178297	3.270468	0.2685397	0.666207	0.333793	3.657195
9144	-3419.107	-3583.545	164.4383	1.140467	3.167258	0.4015341	0.628755	0.371245	3.657195
9150	-3421.75	-3588.886	167.136	1.689082	3.398286	0.3432245	0.68634	0.31366	1.649225
9156	-3414.803	-3581.543	166.7407	1.708461	3.512713	0.5241289	0.692346	0.307654	1.649225
9162	-3425.379	-3592.666	167.2872	1.708238	3.031415	0.4165025	0.601035	0.398965	1.525675
9168	-3419.128	-3585.764	166.6353	1.520854	3.467944	0.4233424	0.628846	0.371154	1.982918
9174	-3414.089	-3581.013	166.9235	1.691732	3.233096	0.3722349	0.689315	0.310685	1.800193
9180	-3414.326	-3580.872	166.5455	1.531392	4.249764	0.3722349	0.653082	0.346918	1.920111
9186	-3419.777	-3586.752	166.9757	1.78252	4.249764	0.3722349	0.702401	0.297599	1.433218
9192	-3413.366	-3579.681	166.3152	1.457549	3.919906	0.3584161	0.714901	0.285099	2.211608
9198	-3407.12	-3572.932	165.8119	1.399724	3.253707	0.3665831	0.692903	0.307097	2.707752
9204	-3408.58	-3574.397	165.8162	1.343269	3.077761	0.407902	0.69154	0.30846	2.733679
9210	-3406.521	-3572.385	165.8634	1.386828	2.575519	0.4908415	0.692028	0.307972	2.724853
9216	-3402.178	-3568.118	165.9402	1.500061	2.687669	0.35993	0.695098	0.304902	2.724853
9222	-3420.67	-3587.572	166.9026	1.608406	3.126537	0.3772737	0.702303	0.297697	1.894326
9228	-3432.74	-3600.145	167.405	1.658259	2.941531	0.3717656	0.604907	0.395093	1.568261
9234	-3413.387	-3579.849	166.4621	1.585882	3.231645	0.4313871	0.589051	0.410949	2.10558
9240	-3418.811	-3585.54	166.7288	1.715988	2.848088	0.5462404	0.661841	0.338159	1.817627
9246	-3431.744	-3597.661	165.9176	1.798458	3.588532	0.8676099	0.569937	0.430063	1.825189
9252	-3413.116	-3579.284	166.1676	1.64747	2.915531	0.5504591	0.575636	0.424364	2.212754
9258	-3425.309	-3591.491	166.1825	1.306123	2.603178	0.4215677	0.628668	0.371332	2.645341
9264	-3424.485	-3589.385	164.9004	1.415697	1.917146	0.5986572	0.612055	0.387945	3.394832
9270	-3415.175	-3580.489	165.314	1.395901	2.158694	0.4907284	0.623247	0.376753	3.17945
9276	-3432.257	-3596.92	164.6631	1.223467	3.301558	0.5773596	0.514694	0.485306	3.272463
9282	-3418.105	-3582.369	164.2639	1.242891	3.301558	0.4560498	0.676056	0.323944	3.609654
9288	-3420.654	-3585.355	164.7011	1.175589	2.737769	0.3857225	0.533732	0.466268	3.609654
9294	-3409.225	-3574.022	164.7967	1.215468	2.652337	0.3740949	0.659233	0.340767	3.567386
9300	-3422.366	-3587.585	165.2196	1.150143	2.652337	0.3740949	0.643905	0.356095	3.358423
9306	-3417.66	-3582.089	164.4283	1.135765	3.377494	0.3740949	0.672341	0.327659	3.648752
9312	-3419.141	-3584.264	165.1231	1.344513	3.377494	0.4484098	0.649792	0.350208	3.034402
9318	-3422.238	-3587.38	165.1426	1.313294	3.20469	0.3183243	0.63761	0.36239	3.236199
9324	-3415.753	-3580.42	164.6672	1.267978	3.20469	0.6627991	0.629401	0.370599	3.194701
9330	-3416.32	-3581.706	165.3852	1.47551	2.756377	0.5361281	0.729024	0.270976	2.86584
9336	-3414.304	-3578.852	164.5473	1.232764	2.883797	0.4925348	0.637873	0.362127	3.515157
9342	-3426.528	-3592.091	165.5632	1.232764	3.705746	0.2799094	0.677323	0.322677	2.973616
9348	-3430.782	-3595.741	164.9584	1.352237	3.801719	0.3791766	0.629328	0.370672	3.112921
9354	-3418.576	-3582.804	164.2287	1.21755	2.969101	0.3791766	0.606907	0.393093	3.806786
9360	-3422.144	-3585.957	163.8121	1.224076	2.969101	0.3791766	0.556249	0.443751	4.041764
9366	-3419.807	-3583.217	163.4092	1.129641	2.969101	0.4550009	0.506697	0.493303	4.243688
9372	-3419.687	-3583.313	163.6254	1.120731	2.7804	0.4550009	0.54096	0.45904	4.173156
9378	-3413.834	-3577.353	163.5193	1.123984	2.960965	0.3828709	0.52284	0.47716	4.262884
9384	-3411.982	-3576.47	164.488	1.174522	2.960965	0.3828709	0.67343	0.32657	3.679736
9390	-3401.192	-3566.805	165.6132	1.29128	2.84859	0.4507135	0.67343	0.32657	2.900665
9396	-3417.895	-3583.454	165.5587	1.274787	2.419025	0.5301312	0.587289	0.412711	2.985363
9402	-3409.188	-3574.225	165.0366	1.344279	4.010923	0.4468886	0.659527	0.340473	2.951324
9408	-3415.852	-3580.825	164.9731	1.30961	4.010923	0.4610281	0.532234	0.467766	2.995313
9414	-3418.296	-3584.738	166.4415	1.47594	2.925885	0.4610281	0.529462	0.470538	2.238575
9420	-3415.725	-3582.127	166.4012	1.600979	2.925885	0.410591	0.561113	0.438887	2.243108
9426	-3417.03	-3583.359	166.3287	1.52206	3.48799	0.4171315	0.644652	0.355348	2.18649
9432	-3417.859	-3584.417	166.5579	1.52036	3.48799	0.2843994	0.6834	0.3166	2.221066
9438	-3421.043	-3587.286	166.2426	1.495663	3.48799	0.4607504	0.587942	0.412058	2.208246
9444	-3440.337	-3606.738	166.4013	1.487395	3.48799	0.3801399	0.459617	0.540383	2.208246
9450	-3414.477	-3581.127	166.6505	1.558104	3.48799	0.4417789	0.513055	0.486945	1.919958
9456	-3414.034	-3580.693	166.6598	1.680415	3.48799	0.3978029	0.46091	0.53909	1.88634
9462	-3415.008	-3582.159	167.1502	1.731956	2.88615	0.3560514	0.624543	0.375457	1.738472
9468	-3410.184	-3577.202	167.018	1.681229	3.273465	0.4096074	0.734111	0.265889	1.678597
9474	-3404.001	-3571.016	167.0153	1.681229	2.933004	0.434181	0.536629	0.463371	1.747724
9480	-3413.893	-3580.71	166.8162	1.518818	3.114507	0.493354	0.464042	0.535958	1.873257
9486	-3407.672	-3574.382	166.7094	1.648787	3.114507	0.493354	0.585535	0.414465	1.857446
9492	-3419.484	-3586.413	166.9288	1.576535	3.154203	0.3106205	0.551038	0.448962	1.986367
9498	-3430.939	-3597.396	166.4567	1.688122	3.200167	0.3106205	0.566608	0.433392	2.210787
9504	-3411.551	-3578.087	166.5359	1.523465	3.417899	0.3106205	0.627464	0.372536	2.210787
9510	-3409.928	-3576.599	166.671	1.53319	3.417899	0.3160523	0.658769	0.341231	2.10852
9516	-3415.78	-3581.933	166.1526	1.53319	3.552229	0.4449369	0.58351	0.41649	2.244659
9522	-3423.75	-3589.838	166.0876	1.538754	3.552229	0.4775983	0.46336	0.53664	2.246127
9528	-3418.463	-3584.848	166.3853	1.531746	2.834934	0.4775983	0.696116	0.303884	2.246127
9534	-3417.739	-3584.313	166.5735	1.527952	2.955671	0.3586363	0.715751	0.284249	2.237139
9540	-3422.956	-3588.804	165.8482	1.531487	2.993236	0.5635253	0.456189	0.543811	2.455833
9546	-3413.644	-3579.19	165.5468	1.298497	3.095941	0.404134	0.664014	0.335986	2.924278
9552	-3400.22	-3565.931	165.711	1.342192	3.095941	0.404134	0.664014	0.335986	2.798328
9558	-3409.341	-3574.622	165.2812	1.251679	3.095941	0.4809435	0.664014	0.335986	3.028857
9564	-3403.009	-3568.043	165.0336	1.353668	3.252114	0.4809435	0.545218	0.454782	3.077983
9570	-3408.235	-3573.288	165.0529	1.316935	3.182752	0.5255969	0.612338	0.387662	3.061111
9576	-3417.176	-3581.357	164.1809	1.227957	3.130388	0.641336	0.511493	0.488507	3.538797
9582	-3408.649	-3574.249	165.5999	1.286433	2.431134	0.641336	0.692437	0.307563	2.850376
9588	-3411.279	-3575.124	163.8447	1.417585	3.092424	0.6713178	0.637248	0.362752	3.609383
9594	-3410.017	-3573.603	163.586	1.190807	2.53906	0.6332854	0.558115	0.441885	4.061069
9600	-3411.288	-3576.131	164.843	1.379838	3.264049	0.630551	0.635595	0.364405	3.035697
9606	-3412.595	-3578.045	165.4493	1.388213	3.06438	0.6018769	0.621245	0.378755	2.737808
9612	-3410.193	-3575.682	165.4895	1.31063	3.562848	0.3658853	0.621245	0.378755	2.886969
9618	-3401.932	-3568.302	166.3699	1.536705	3.562848	0.3601124	0.693461	0.306539	2.204917
9624	-3414.617	-3581.087	166.4701	1.536705	2.720034	0.4366193	0.693461	0.306539	2.268184
9630	-3404.012	-3570.252	166.2403	1.548087	3.537925	0.4093402	0.616896	0.383104	2.224237
9636	-3402.169	-3569.009	166.8399	1.559328	2.70993	0.4437091	0.653035	0.346965	2.006591
9642	-3397.027	-3563.879	166.852	1.540886	2.6496	0.5661291	0.572115	0.427885	1.894182
9648	-3417.39	-3584.046	166.656	1.60929	3.381391	0.227857	0.647268	0.352732	2.220693
9654	-3416.748	-3583.716	166.9673	1.710539	3.381391	0.274582	0.67211	0.32789	1.86665
9660	-3423.5	-3587.35	163.8494	1.168681	2.795298	0.5705834	0.677048	0.322952	3.906707
9666	-3409.759	-3574.158	164.3982	1.31964	2.795298	0.5949077	0.644303	0.355697	3.481122
9672	-3425.872	-3589.478	163.6063	1.150084	3.007183	0.3734558	0.617977	0.382023	4.198278
9678	-3412.854	-3576.433	163.5794	1.268034	3.007183	0.3387314	0.537456	0.462544	4.187668
9684	-3415.854	-3580.011	164.1569	1.151438	2.743911	0.552662	0.597821	0.402179	3.768959
9690	-3407.863	-3572.677	164.8146	1.211023	2.740139	0.4031478	0.655656	0.344344	3.502642
9696	-3410.699	-3576.143	165.4447	1.182185	2.740139	0.3393074	0.655656	0.344344	3.225583
9702	-3412.756	-3577.777	165.0219	1.260613	3.465236	0.3393074	0.676562	0.323438	3.251292
9708	-3410.151	-3575.474	165.323	1.354412	3.465236	0.3823604	0.676562	0.323438	2.962973
9714	-3405.888	-3572.055	166.167	1.508767	2.819142	0.3389338	0.598343	0.401657	2.570093
9720	-3412.791	-3578.234	165.4433	1.273495	3.646274	0.3741307	0.558213	0.441787	2.908741
9726	-3412.607	-3576.53	163.9232	1.144289	3.646274	0.3741307	0.632429	0.367571	3.877075
9732	-3408.812	-3572.776	163.9639	1.122534	2.51423	0.5013398	0.685921	0.314079	4.005521
9738	-3409.168	-3573.033	163.8641	1.223737	2.74144	0.5013398	0.619552	0.380448	3.943302
9744	-3402.166	-3567.263	165.0971	1.300753	3.684109	0.4632103	0.589356	0.410644	2.992113
9750	-3417.981	-3583.889	165.9079	1.412493	2.831045	0.3882059	0.713977	0.286023	2.723458
9756	-3405.463	-3572.067	166.604	1.449824	2.831045	0.3882059	0.602774	0.397226	2.264445
9762	-3410.243	-3576.707	166.4641	1.449824	2.967923	0.4304414	0.564836	0.435164	2.264445
9768	-3405.198	-3571.632	166.4339	1.452573	2.967923	0.4275057	0.65691	0.34309	2.285467
9774	-3418.534	-3585.806	167.2716	1.751357	2.958354	0.4994997	0.665793	0.334207	1.417733
9780	-3411.386	-3578.737	167.3502	1.751357	2.607783	0.4059729	0.654065	0.345935	1.601496
9786	-3413.199	-3580.791	167.5914	1.886378	2.607783	0.4059729	0.58297	0.41703	1.314776
9792	-3417.798	-3584.91	167.1118	1.847355	3.256931	0.5436943	0.714054	0.285946	1.314776
9798	-3416.121	-3583.189	167.0682	1.608744	2.961471	0.4545949	0.699458	0.300542	1.727104
9804	-3422.799	-3589.651	166.8523	1.702819	2.961471	0.4675517	0.687092	0.312908	1.796384
9810	-3425.562	-3592.497	166.9352	1.603905	2.020932	0.4957449	0.522949	0.477051	2.08995
9816	-3428.333	-3595.178	166.8452	1.489705	2.020932	0.4674078	0.563905	0.436095	2.253831
9822	-3425.688	-3592.213	166.5257	1.486309	2.166282	0.5328925	0.624005	0.375995	2.338373
9828	-3422.369	-3588.919	166.5499	1.462146	2.166282	0.5328925	0.55319	0.44681	2.338373
9834	-3416.371	-3582.07	165.6995	1.557508	3.107549	0.5061907	0.657993	0.342007	2.559023
9840	-3418.619	-3583.615	164.9955	1.24412	2.845792	0.7078502	0.575768	0.424232	3.068305
9846	-3414.28	-3579.404	165.1238	1.278195	2.845792	0.5899417	0.639009	0.360991	3.068305
9852	-3413.416	-3578.112	164.6968	1.186887	2.744627	0.5899417	0.722729	0.277271	3.40177
9858	-3420.608	-3586.268	165.6604	1.255528	3.363288	0.3839539	0.647993	0.352007	2.840522
9864	-3410.714	-3576.83	166.1152	1.29151	2.984626	0.3839539	0.680972	0.319028	2.634403
9870	-3425.384	-3590.873	165.489	1.249727	2.984626	0.3793981	0.651835	0.348165	3.045424
9876	-3413.722	-3579.081	165.359	1.390479	3.586581	0.2677258	0.674576	0.325424	3.045424
9882	-3409.096	-3573.925	164.829	1.36684	4.138877	0.2677258	0.711573	0.288427	3.260673
9888	-3407.579	-3572.442	164.8628	1.313581	2.743901	0.2993414	0.648593	0.351407	3.541413
9894	-3420.868	-3585.91	165.0417	1.192889	3.50835	0.4315339	0.695422	0.304578	3.161875
9900	-3411.862	-3577.243	165.3805	1.288801	3.50835	0.2973471	0.759858	0.240142	3.067857
9906	-3419.269	-3584.003	164.734	1.164762	3.620734	0.4045562	0.61944	0.38056	3.365431
9912	-3412.949	-3576.971	164.0216	1.070731	3.608982	0.3961475	0.61944	0.38056	3.845582
9918	-3422.442	-3586.234	163.7917	1.138645	3.628491	0.5182776	0.512364	0.487636	3.810681
9924	-3411.9	-3578.074	166.1734	1.492937	3.628491	0.3803929	0.678586	0.321414	2.317266
9930	-3402.833	-3568.272	165.4395	1.396199	2.437499	0.393694	0.537199	0.462801	3.121532
9936	-3406.599	-3571.571	164.9719	1.162396	3.912517	0.2970305	0.632799	0.367201	3.299779
9942	-3404.175	-3568.386	164.2115	1.273294	3.034969	0.2970305	0.671089	0.328911	3.870603
9948	-3409.001	-3572.811	163.8096	1.325327	3.034969	0.6476262	0.574891	0.425109	3.715654
9954	-3414.718	-3578.768	164.0499	1.283997	2.673781	0.6223975	0.582452	0.417548	3.713401
9960	-3407.974	-3572.511	164.5373	1.208675	2.673781	0.6223975	0.537817	0.462183	3.474071
9966	-3410.91	-3575.483	164.5725	1.322658	2.418679	0.6223975	0.537817	0.462183	3.459142
9972	-3413.222	-3577.615	164.3924	1.119047	3.186788	0.4376519	0.610636	0.389364	3.652554
9978	-3403.586	-3568.075	164.4895	1.147844	3.186788	0.4376519	0.691028	0.308972	3.579545
9984	-3411.652	-3577.011	165.3591	1.174356	3.186788	0.3554396	0.605458	0.394542	3.146908
9990	-3421.311	-3587.079	165.7673	1.351311	3.178681	0.5818659	0.605458	0.394542	2.553616
9996	-3410.608	-3575.928	165.3199	1.317266	3.156088	0.3868145	0.632612	0.367388	3.054583
10002	-3413.858	-3579.468	165.6099	1.357086	2.890405	0.2865555	0.644486	0.355514	3.054583
10008	-3406.125	-3571.7	165.5752	1.357086	3.033681	0.478447	0.60692	0.39308	2.806087
10014	-3394.53	-3560.986	166.4562	1.395294	2.887608	0.3500167	0.61246	0.38754	2.426564
10020	-3397.727	-3564.413	166.686	1.605852	3.106586	0.3500167	0.575317	0.424683	2.083597
10026	-3405.577	-3572.433	166.8557	1.540986	2.698079	0.4037137	0.659372	0.340628	2.061075
10032	-3417.504	-3584.175	166.671	1.601795	2.505984	0.5273308	0.642655	0.357345	2.061075
10038	-3406.031	-3572.855	166.8242	1.618603	3.483689	0.4120861	0.642655	0.357345	1.79832
10044	-3401.789	-3568.948	167.1591	1.619949	2.327044	0.3253323	0.611251	0.388749	2.03504
10050	-3409.594	-3577.148	167.554	1.612477	2.327044	0.4389449	0.555016	0.444984	1.611264
