Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
25884	-3424.068	-3589.428	165.3606	1.280335	2.242565	0.4233616	0.572287	0.427713	3.263531
25890	-3409.429	-3575	165.5707	1.33078	2.242565	0.3360517	0.574019	0.425981	3.212733
25896	-3414.8	-3581.033	166.2332	1.452557	3.1162	0.4838864	0.619494	0.380506	2.310323
25902	-3406.178	-3572.589	166.411	1.503873	3.0725	0.495316	0.664184	0.335816	2.162096
25908	-3412.971	-3578.567	165.5956	1.405822	3.345998	0.495316	0.690564	0.309436	2.66909
25914	-3407.181	-3573.427	166.2457	1.405822	2.971136	0.332922	0.473575	0.526425	2.551989
25920	-3423.019	-3588.12	165.1006	1.327369	3.679595	0.4516471	0.635076	0.364924	2.987214
25926	-3411.143	-3576.758	165.615	1.38044	3.692726	0.3628972	0.616853	0.383147	2.743174
25932	-3411.942	-3577.886	165.9447	1.395983	3.692726	0.3711871	0.66781	0.33219	2.519539
25938	-3414.84	-3581.004	166.1643	1.479069	3.366641	0.3711871	0.66781	0.33219	2.405946
25944	-3418.139	-3584.551	166.4115	1.522866	3.615317	0.3711871	0.703911	0.296089	2.159653
25950	-3412.593	-3579.321	166.7281	1.651242	2.865226	0.4137401	0.590559	0.409441	2.00994
25956	-3429.832	-3596.744	166.9115	1.711487	3.094844	0.3284119	0.590559	0.409441	1.896739
25962	-3411.542	-3578.407	166.8654	1.627521	3.094844	0.3103301	0.590559	0.409441	2.011314
25968	-3413.385	-3580.253	166.8677	1.569191	3.094844	0.3103301	0.578532	0.421468	2.048531
25974	-3413.712	-3580.41	166.698	1.610009	2.867336	0.5372852	0.576325	0.423675	1.914791
25980	-3411.379	-3578.348	166.9684	1.65218	2.867336	0.3770441	0.679945	0.320055	1.895068
25986	-3406.384	-3573.215	166.8318	1.662767	3.301328	0.4334719	0.607056	0.392944	1.783562
25992	-3413.584	-3580.43	166.8458	1.716094	2.51177	0.4541147	0.607056	0.392944	1.948377
25998	-3416.345	-3583.206	166.8614	1.716094	2.778304	0.4059766	0.59986	0.40014	1.91289
26004	-3433.743	-3597.798	164.0554	1.150991	2.428917	0.5136616	0.65927	0.34073	3.949554
26010	-3422.289	-3588.616	166.327	1.418487	2.570426	0.4902556	0.643709	0.356291	2.41954
26016	-3419.341	-3585.501	166.16	1.496967	2.940398	0.4441471	0.610965	0.389035	2.41954
26022	-3433.682	-3599.921	166.2386	1.331532	2.940398	0.3496207	0.653344	0.346656	2.588498
26028	-3417.517	-3583.009	165.4926	1.30586	2.698681	0.4812884	0.621313	0.378687	2.973401
26034	-3419.29	-3585.063	165.7733	1.304077	2.698681	0.4812884	0.603388	0.396612	2.804753
26040	-3401.278	-3566.163	164.8857	1.213904	2.637871	0.5484304	0.61353	0.38647	3.340881
26046	-3410.067	-3574.668	164.6013	1.158249	2.637871	0.5484304	0.671605	0.328395	3.53982
26052	-3415.205	-3580.244	165.0391	1.311159	3.850736	0.4238873	0.677077	0.322923	3.027679
26058	-3412.449	-3577.753	165.3045	1.318873	3.657321	0.494696	0.677077	0.322923	2.829362
26064	-3409.316	-3574.667	165.3507	1.344649	3.657321	0.371233	0.677077	0.322923	2.922807
26070	-3405.316	-3570.946	165.6308	1.403289	3.657321	0.4283189	0.510218	0.489782	2.64919
26076	-3402.936	-3569.551	166.6155	1.583907	3.657321	0.3555518	0.62342	0.37658	1.996207
26082	-3414.374	-3581.293	166.9189	1.619228	3.833921	0.4435227	0.68614	0.31386	1.599809
26088	-3412.7	-3578.984	166.2844	1.619228	3.117483	0.4043244	0.626324	0.373676	2.262072
26094	-3406.765	-3573.581	166.816	1.647776	3.117483	0.4855909	0.591434	0.408566	1.79283
26100	-3401.119	-3567.92	166.8007	1.647776	2.614591	0.4855909	0.674813	0.325187	1.954763
26106	-3410.091	-3577.095	167.0035	1.720011	2.614591	0.3679943	0.674813	0.325187	1.916036
26112	-3414.912	-3580.5	165.5875	1.389705	3.2408	0.4795856	0.583913	0.416087	2.725653
26118	-3416.873	-3583.541	166.6678	1.593269	2.978365	0.5393715	0.479678	0.520322	1.911762
26124	-3421.519	-3588.393	166.8747	1.649754	2.978365	0.5393715	0.593972	0.406028	1.730173
26130	-3414.562	-3581.395	166.8329	1.710299	2.978365	0.4054786	0.619779	0.380221	1.877102
26136	-3415.931	-3583.193	167.2621	1.590522	2.789541	0.4665238	0.637831	0.362169	1.641118
26142	-3408.968	-3575.732	166.7645	1.657664	2.969293	0.4665238	0.51385	0.48615	1.88658
26148	-3413.351	-3579.984	166.6327	1.794888	4.075879	0.3272045	0.718655	0.281345	1.783806
26154	-3406.192	-3573.217	167.0253	1.704212	3.103688	0.3272045	0.684102	0.315898	1.823246
26160	-3412.994	-3579.995	167.0009	1.590752	2.678279	0.3129102	0.668087	0.331913	2.063166
26166	-3418.974	-3586.089	167.115	1.573674	2.678279	0.3129102	0.7249	0.2751	1.998768
26172	-3416.905	-3582.871	165.9663	1.638414	2.678279	0.6910682	0.541967	0.458033	2.288004
26178	-3410.382	-3576.384	166.0025	1.38316	2.908858	0.5621914	0.558104	0.441896	2.476202
26184	-3418.188	-3583.679	165.4908	1.389306	2.908858	0.4320206	0.634003	0.365997	2.919709
26190	-3413.811	-3579.192	165.3808	1.243943	3.288019	0.4881104	0.634003	0.365997	2.919709
26196	-3414.545	-3580.418	165.8739	1.362188	2.576961	0.4006827	0.679025	0.320975	2.831619
26202	-3407.501	-3573.106	165.6043	1.327288	3.296015	0.4309781	0.61542	0.38458	2.792531
26208	-3403.078	-3569.396	166.3174	1.422005	2.928643	0.4173157	0.61542	0.38458	2.401748
26214	-3419.519	-3586.247	166.7276	1.479109	2.928643	0.4441049	0.654891	0.345109	2.068935
26220	-3422.22	-3589.125	166.9051	1.622608	3.118188	0.4603633	0.654891	0.345109	1.77837
26226	-3414.567	-3581.17	166.6033	1.541364	3.118188	0.4603633	0.607966	0.392034	2.038037
26232	-3410.173	-3575.347	165.1734	1.392684	3.111856	0.4352852	0.700094	0.299906	3.053095
26238	-3409.426	-3574.195	164.769	1.193411	3.111856	0.4352852	0.700094	0.299906	3.410233
26244	-3406.902	-3572.779	165.8766	1.308071	2.297958	0.3815761	0.627515	0.372485	2.969894
26250	-3411.829	-3577.371	165.5418	1.338414	2.545986	0.4917797	0.6525	0.3475	2.957104
26256	-3416.447	-3581.318	164.8713	1.316079	3.263214	0.5773854	0.579144	0.420856	3.103038
26262	-3409.518	-3574.535	165.0171	1.288285	3.7272	0.3642462	0.565998	0.434002	3.149742
26268	-3411.531	-3576.836	165.3048	1.270147	3.458028	0.4520505	0.564202	0.435798	2.947616
26274	-3412.673	-3577.558	164.8852	1.270147	3.458028	0.3980281	0.619331	0.380669	3.257381
26280	-3411.808	-3576.589	164.7813	1.256593	2.725507	0.513839	0.612213	0.387787	3.385384
26286	-3415.203	-3580.61	165.4063	1.295482	2.725507	0.442682	0.510122	0.489878	3.06436
26292	-3417.144	-3582.56	165.4157	1.416917	3.063904	0.3698195	0.638162	0.361838	2.980616
26298	-3419.833	-3585.761	165.9283	1.347887	2.477164	0.5533523	0.638162	0.361838	2.676776
26304	-3409.228	-3575.117	165.8887	1.413373	2.477164	0.5308582	0.523185	0.476815	2.682472
26310	-3415.421	-3580.32	164.8992	1.218398	2.7614	0.6378384	0.549013	0.450987	3.219165
26316	-3423.588	-3589.681	166.093	1.238557	2.907784	0.480309	0.479557	0.520443	2.592188
26322	-3418.879	-3584.72	165.8413	1.355787	3.117764	0.5075904	0.479758	0.520242	2.592188
26328	-3427.765	-3592.224	164.4591	1.193248	3.117764	0.5075904	0.616272	0.383728	3.517152
26334	-3422.156	-3586.549	164.3922	1.349867	2.404346	0.5407978	0.616272	0.383728	3.6232
26340	-3416.839	-3581.05	164.2105	1.272103	3.760108	0.6022158	0.55954	0.44046	3.388031
26346	-3419.901	-3584.347	164.4461	1.311241	4.314309	0.6303116	0.540899	0.459101	3.092269
26352	-3420.427	-3586.37	165.9424	1.32491	2.778264	0.413826	0.711658	0.288342	2.740266
26358	-3415.54	-3581.578	166.0376	1.351494	3.283229	0.4079074	0.622835	0.377165	2.540548
26364	-3415.595	-3581.604	166.009	1.392792	2.854246	0.4798176	0.656111	0.343889	2.563702
26370	-3417.233	-3583.333	166.1001	1.409649	3.221447	0.3550914	0.640854	0.359146	2.546226
26376	-3412.857	-3578.97	166.1128	1.507052	3.221447	0.3286433	0.654712	0.345288	2.512898
26382	-3408.388	-3573.821	165.4327	1.457791	3.221447	0.3959401	0.540058	0.459942	2.875572
26388	-3406.003	-3572.5	166.4971	1.393934	2.539894	0.480818	0.53579	0.46421	2.346797
26394	-3403.309	-3568.948	165.6382	1.304046	3.945356	0.4239882	0.586773	0.413227	2.648396
26400	-3407.406	-3572.426	165.0196	1.273056	2.642339	0.4239882	0.575848	0.424152	3.349831
26406	-3412.49	-3577.693	165.2036	1.345312	2.642339	0.5407094	0.591664	0.408336	3.080661
26412	-3410.278	-3574.882	164.6047	1.291459	3.404515	0.5407094	0.605472	0.394528	3.276286
26418	-3410.884	-3575.819	164.9352	1.336235	3.404515	0.6507919	0.605472	0.394528	2.956755
26424	-3413.824	-3579.585	165.7606	1.387749	3.771393	0.3242103	0.605472	0.394528	2.682863
26430	-3425.485	-3590.01	164.5254	1.198549	3.771393	0.4895124	0.556198	0.443802	3.347059
26436	-3416.382	-3582.984	166.6018	1.446894	3.339892	0.3863798	0.542556	0.457444	2.133082
26442	-3416.012	-3583.226	167.2141	1.572389	2.051556	0.5441597	0.542556	0.457444	1.860195
26448	-3417.936	-3585.871	167.9353	1.660515	1.787149	0.370733	0.461219	0.538781	1.620139
26454	-3422.827	-3590.609	167.7815	1.76879	2.073886	0.370733	0.667604	0.332396	1.526523
26460	-3415.031	-3582.651	167.6207	1.802254	2.216995	0.370733	0.694679	0.305321	1.561925
26466	-3413.472	-3581.34	167.8679	1.871413	2.402154	0.370733	0.607834	0.392166	1.239742
26472	-3409.836	-3577.667	167.8315	1.937256	2.402154	0.370733	0.630871	0.369129	1.214916
26478	-3410.848	-3578.782	167.9346	1.937256	2.402154	0.3720123	0.630871	0.369129	1.122557
26484	-3419.037	-3587	167.9628	1.874533	2.402154	0.3720123	0.663675	0.336325	1.153306
26490	-3425.966	-3593.457	167.4914	1.793339	2.785065	0.2520831	0.701091	0.298909	1.656022
26496	-3431.317	-3597.745	166.4277	1.637922	2.727239	0.2520831	0.56116	0.43884	2.480795
26502	-3421.455	-3588.661	167.2063	1.661005	2.727239	0.3278667	0.59158	0.40842	1.840115
26508	-3415.227	-3582.245	167.0185	1.67556	3.533525	0.3413978	0.639972	0.360028	1.708903
26514	-3413.408	-3580.104	166.6966	1.656513	3.533525	0.3413978	0.623825	0.376175	1.943717
26520	-3409.857	-3576.235	166.3777	1.411887	3.533525	0.512736	0.618003	0.381997	2.106704
26526	-3416.451	-3581.621	165.1695	1.432237	3.533525	0.5276656	0.656196	0.343804	2.837521
26532	-3423.217	-3586.6	163.3824	1.240192	3.699037	0.5980241	0.640869	0.359131	3.902665
26538	-3422.077	-3586.502	164.4242	1.230149	3.364993	0.3807655	0.554915	0.445085	3.591456
26544	-3424.052	-3588.853	164.8005	1.207565	3.702319	0.3379668	0.656138	0.343862	3.363271
26550	-3410.389	-3575.258	164.8695	1.206767	2.837876	0.3379668	0.724606	0.275394	3.524658
26556	-3409.851	-3574.641	164.7899	1.235351	2.837876	0.352025	0.724606	0.275394	3.53692
26562	-3411.169	-3575.395	164.2251	1.266432	2.981437	0.3253604	0.647811	0.352189	3.842722
26568	-3426.56	-3590.403	163.8432	1.107533	3.571001	0.3415685	0.690014	0.309986	3.998417
26574	-3411.451	-3575.675	164.2234	1.207338	2.900327	0.3715216	0.629119	0.370881	3.841637
26580	-3412.785	-3578.322	165.5363	1.380989	2.900327	0.5487784	0.739852	0.260148	2.780497
26586	-3422.23	-3587.835	165.6054	1.437687	4.050302	0.5487784	0.739852	0.260148	2.432288
26592	-3418.049	-3584.345	166.2956	1.422771	4.050302	0.2909824	0.719236	0.280764	2.31422
26598	-3411.327	-3577.254	165.9272	1.543465	3.125136	0.2917301	0.74076	0.25924	2.681656
26604	-3403.399	-3569.316	165.9169	1.590016	3.031787	0.5979227	0.574809	0.425191	2.332798
26610	-3428.657	-3593.842	165.1856	1.37063	3.238795	0.4734693	0.610245	0.389755	2.987687
26616	-3411.652	-3576.784	165.1322	1.274569	2.74482	0.4812317	0.675499	0.324501	3.194596
26622	-3420.595	-3586.63	166.0352	1.312409	2.848568	0.5219678	0.675499	0.324501	2.555647
26628	-3405.889	-3571.299	165.41	1.326996	2.848568	0.4148309	0.544304	0.455696	3.040767
26634	-3413.773	-3578.715	164.9417	1.313012	2.848568	0.4148309	0.783863	0.216137	3.326861
26640	-3404.887	-3570.331	165.4444	1.297622	3.428216	0.4148309	0.605939	0.394061	2.894659
26646	-3416.272	-3581.563	165.2904	1.32016	3.428216	0.4445484	0.528852	0.471148	2.941065
26652	-3428.911	-3594.67	165.7592	1.238654	3.007214	0.373471	0.573153	0.426847	2.890982
26658	-3411.864	-3576.328	164.4641	1.204958	3.507487	0.4885884	0.582386	0.417614	3.436444
26664	-3419.079	-3584.131	165.0518	1.128072	2.556412	0.3592803	0.582386	0.417614	3.513957
26670	-3427.785	-3591.371	163.5865	1.128295	2.725085	0.6388709	0.603177	0.396823	4.041918
26676	-3422.204	-3585.747	163.5424	1.273037	3.62868	0.6388709	0.559834	0.440166	3.773017
26682	-3413.47	-3578.715	165.2449	1.292404	3.62868	0.2576448	0.641518	0.358482	3.177901
26688	-3421.444	-3586.75	165.3063	1.262603	3.62868	0.2576448	0.712033	0.287967	3.159139
26694	-3417.466	-3583.701	166.2346	1.323914	3.364122	0.3836971	0.756941	0.243059	2.444163
26700	-3439.642	-3606.091	166.4495	1.496842	4.088781	0.324145	0.71188	0.28812	2.109481
26706	-3427.626	-3593.803	166.1773	1.454256	3.520129	0.2908624	0.71188	0.28812	2.487277
26712	-3415.196	-3580.793	165.5965	1.420039	3.520129	0.4902045	0.577194	0.422806	2.624121
26718	-3419.013	-3584.891	165.8772	1.350038	2.501409	0.291916	0.606071	0.393929	2.999006
26724	-3428.417	-3593.329	164.912	1.328208	2.799174	0.291916	0.53994	0.46006	3.499816
26730	-3420.42	-3585.566	165.1461	1.307916	3.717773	0.4591744	0.585064	0.414936	2.955296
26736	-3413.187	-3578.084	164.8969	1.322612	3.717773	0.499876	0.639716	0.360284	3.054409
26742	-3416.55	-3580.79	164.2399	1.275117	2.91198	0.4271735	0.639716	0.360284	3.728249
26748	-3412.258	-3576.796	164.5388	1.220549	2.91198	0.3621708	0.639716	0.360284	3.660192
26754	-3416.995	-3580.939	163.9446	1.234473	2.91198	0.438342	0.639716	0.360284	3.909805
26760	-3414.259	-3579.338	165.079	1.275636	2.91198	0.3495696	0.686552	0.313448	3.32813
26766	-3411.972	-3577.403	165.4312	1.347945	2.837439	0.4785656	0.610984	0.389016	2.949986
26772	-3408.909	-3573.609	164.7005	1.228403	2.837439	0.5213867	0.676487	0.323513	3.412518
26778	-3415.224	-3579.9	164.6759	1.244062	2.837439	0.5213867	0.536997	0.463003	3.417769
26784	-3410.827	-3576.104	165.2771	1.428102	3.003523	0.4357241	0.607423	0.392577	2.996398
26790	-3414.297	-3581.014	166.7178	1.615931	3.003523	0.4175348	0.614474	0.385526	1.995752
26796	-3422.868	-3589.447	166.5795	1.641817	3.003523	0.489636	0.596699	0.403301	1.985506
26802	-3414.86	-3582.057	167.1972	1.727851	2.785724	0.3630473	0.522907	0.477093	1.729588
26808	-3416.533	-3583.686	167.1532	1.695911	2.615807	0.4890882	0.670735	0.329265	1.673519
26814	-3419.927	-3586.878	166.951	1.749875	2.662357	0.4890882	0.586981	0.413019	1.762626
26820	-3418.24	-3585.235	166.9954	1.675469	2.513651	0.4538185	0.586981	0.413019	1.874285
26826	-3416.02	-3582.703	166.6838	1.486952	2.82998	0.3923735	0.630231	0.369769	2.184051
26832	-3420.717	-3587.178	166.4611	1.577369	3.368132	0.3552425	0.630231	0.369769	2.1737
26838	-3425.02	-3591.371	166.3509	1.578357	4.398343	0.3552425	0.648762	0.351238	2.01103
26844	-3415.342	-3581.404	166.0618	1.444764	3.193778	0.3552425	0.728364	0.271636	2.554966
26850	-3428.214	-3595.169	166.9551	1.559889	2.830802	0.4256766	0.573513	0.426487	1.914233
26856	-3422.833	-3589.838	167.0053	1.522096	2.830802	0.4256766	0.689286	0.310714	1.905795
26862	-3423.325	-3589.575	166.2496	1.522096	3.15982	0.4572663	0.605306	0.394694	2.2733
26868	-3421.259	-3587.613	166.3537	1.481013	3.277441	0.4569716	0.668019	0.331981	2.202656
26874	-3428.51	-3593.762	165.2517	1.460492	3.194045	0.3355065	0.60106	0.39894	3.06389
26880	-3417.911	-3582.897	164.9858	1.336958	2.17132	0.3241507	0.60106	0.39894	3.589985
26886	-3426.229	-3590.521	164.2924	1.337118	3.748723	0.41579	0.61568	0.38432	3.483636
26892	-3408.713	-3573.057	164.3446	1.118663	2.551538	0.3906973	0.598048	0.401952	3.893031
26898	-3420.321	-3584.369	164.0477	1.158688	3.209551	0.3906973	0.745813	0.254187	3.874199
26904	-3416.081	-3579.867	163.7861	1.121945	2.891698	0.3906973	0.67165	0.32835	4.12088
26910	-3419.393	-3583.749	164.3563	1.16716	2.891698	0.3906973	0.76555	0.23445	3.768462
26916	-3417.432	-3582.461	165.0292	1.131365	2.462546	0.3906973	0.605998	0.394002	3.51514
26922	-3411.713	-3576.811	165.0979	1.265334	2.462546	0.3906973	0.566173	0.433827	3.396682
26928	-3415.168	-3579.641	164.4733	1.282539	3.664633	0.4782621	0.709154	0.290846	3.361882
26934	-3418.508	-3583.749	165.2404	1.282539	3.128887	0.3278893	0.709154	0.290846	3.202186
26940	-3414.657	-3579.845	165.188	1.203168	2.477283	0.5311709	0.717739	0.282261	3.230603
26946	-3416.906	-3581.858	164.9518	1.260827	3.084519	0.4727627	0.638511	0.361489	3.230603
26952	-3424.835	-3589.859	165.0246	1.229006	2.555371	0.4287906	0.669588	0.330412	3.391892
26958	-3437.941	-3602.765	164.8241	1.17905	3.117748	0.4287906	0.591781	0.408219	3.391892
26964	-3414.985	-3581.367	166.3819	1.544764	2.321975	0.5664941	0.648323	0.351677	2.306462
26970	-3414.223	-3580.105	165.8819	1.435495	2.321975	0.5005747	0.575381	0.424619	2.751419
26976	-3413.426	-3579.265	165.8385	1.412707	2.67781	0.507413	0.637471	0.362529	2.677721
26982	-3414.505	-3579.533	165.0276	1.307653	2.769007	0.507413	0.555872	0.444128	3.20462
26988	-3419.043	-3583.24	164.1966	1.225192	2.769007	0.4863912	0.555872	0.444128	3.758491
26994	-3413.008	-3577.337	164.3298	1.160079	2.993081	0.4882212	0.589039	0.410961	3.660529
27000	-3413.207	-3578.066	164.859	1.367549	2.993081	0.5685526	0.548289	0.451711	3.15368
27006	-3416.786	-3582.29	165.5038	1.259276	3.332203	0.3805861	0.57907	0.42093	2.944262
27012	-3412.558	-3577.892	165.3342	1.324753	3.174413	0.4707647	0.57907	0.42093	2.944262
27018	-3406.346	-3571.589	165.2431	1.267435	2.706344	0.4707647	0.647144	0.352856	3.154116
27024	-3410.355	-3575.074	164.7191	1.196864	2.763076	0.6200699	0.570844	0.429156	3.352373
27030	-3415.608	-3580.087	164.4782	1.186221	2.915832	0.4793081	0.49066	0.50934	3.58729
27036	-3426.359	-3590.927	164.5681	1.156246	2.915832	0.4449952	0.679551	0.320449	3.58729
27042	-3418.113	-3583.24	165.1265	1.27431	2.874558	0.3686517	0.613721	0.386279	3.287237
27048	-3415.928	-3581.392	165.4638	1.329218	3.098686	0.379017	0.615379	0.384621	2.984585
27054	-3417.045	-3582.868	165.8229	1.273847	3.320965	0.3424158	0.621407	0.378593	2.792588
27060	-3412.565	-3577.741	165.1758	1.26774	3.007348	0.3424158	0.561004	0.438996	3.260503
27066	-3409.82	-3575.386	165.5663	1.351989	2.526618	0.568398	0.460248	0.539752	2.866299
27072	-3406.327	-3572.064	165.7373	1.360172	2.526618	0.568398	0.590731	0.409269	2.757329
27078	-3409.322	-3574.631	165.309	1.204135	2.526618	0.5042037	0.635182	0.364818	3.169768
27084	-3418.023	-3583.605	165.5815	1.369233	2.526618	0.4985298	0.484363	0.515637	2.913516
27090	-3416.873	-3582.366	165.4924	1.36679	2.75404	0.4985298	0.672283	0.327717	2.904088
27096	-3416.868	-3583.164	166.2962	1.559923	3.832389	0.3270895	0.654646	0.345354	2.2205
27102	-3406.807	-3572.289	165.4825	1.388542	2.804118	0.5039127	0.632782	0.367218	2.877893
27108	-3407.997	-3572.808	164.8116	1.360613	3.166414	0.5464557	0.569639	0.430361	3.163238
27114	-3408.685	-3573.787	165.1013	1.406296	2.814134	0.5516683	0.673086	0.326914	3.048067
27120	-3413.03	-3578.28	165.2494	1.434597	2.814134	0.4897349	0.607713	0.392287	3.002089
27126	-3405.134	-3571.431	166.2969	1.42227	2.814134	0.6138402	0.682387	0.317613	2.242685
27132	-3422.134	-3588.064	165.9301	1.497945	2.666292	0.5666271	0.501086	0.498914	2.513857
27138	-3413.991	-3580.487	166.4964	1.426918	2.690657	0.3597099	0.674179	0.325821	2.424477
27144	-3413.424	-3579.688	166.2636	1.473534	2.968068	0.3935468	0.559559	0.440441	2.421096
27150	-3411.722	-3578.514	166.7924	1.441832	2.215913	0.4712918	0.559559	0.440441	2.243919
27156	-3411.058	-3578.205	167.1468	1.728314	3.041009	0.4712918	0.667851	0.332149	1.53889
27162	-3422.246	-3589.573	167.3268	1.627072	3.041009	0.3979105	0.652635	0.347365	1.579401
27168	-3404.286	-3570.846	166.5594	1.486844	3.32888	0.5270261	0.637948	0.362052	1.973164
27174	-3405.927	-3571.927	166.0001	1.390843	2.870379	0.5902344	0.637948	0.362052	2.457093
27180	-3409.819	-3575.617	165.7978	1.346381	2.716994	0.5172904	0.499704	0.500296	2.722472
27186	-3412.179	-3578.38	166.2007	1.327018	2.716994	0.4308719	0.623914	0.376086	2.577605
27192	-3408.736	-3574.702	165.9656	1.429439	2.716994	0.4308719	0.660913	0.339087	2.659555
27198	-3405.942	-3571.629	165.6872	1.32122	2.989442	0.3955088	0.540685	0.459315	2.862769
27204	-3411.169	-3576.818	165.6492	1.295921	2.989442	0.447631	0.548319	0.451681	2.842322
27210	-3409.527	-3574.114	164.5873	1.332873	2.989442	0.4977538	0.523844	0.476156	3.401466
27216	-3409.635	-3574.691	165.056	1.229732	2.478881	0.5664059	0.618416	0.381584	3.260183
27222	-3406.053	-3571.039	164.9859	1.193063	3.142799	0.4496292	0.628996	0.371004	3.260183
27228	-3406.552	-3571.738	165.1855	1.264391	2.749782	0.4496292	0.700095	0.299905	3.200228
27234	-3406.749	-3571.796	165.0469	1.135498	2.749782	0.4197029	0.673074	0.326926	3.39006
27240	-3415.673	-3580.769	165.0957	1.170577	3.103639	0.4197029	0.628505	0.371495	3.250325
27246	-3425.803	-3589.735	163.9319	1.258637	3.546222	0.4379326	0.532919	0.467081	3.757288
27252	-3425.734	-3590.455	164.7215	1.151999	3.466211	0.3599128	0.612794	0.387206	3.465869
27258	-3422.607	-3588.135	165.5273	1.307589	3.134856	0.3599128	0.61878	0.38122	2.973847
27264	-3430.901	-3595.625	164.7248	1.6091	4.432353	0.9326753	0.665853	0.334147	2.495334
27270	-3417.577	-3583.768	166.1908	1.584356	3.128341	0.6331369	0.570523	0.429477	2.101144
